Деревянный барак загорелся в Железнодорожном районе Хабаровска. Предварительная версия пожара — короткое замыкание электропроводки.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/28/90220/№%:№%:2018-10-28 05:48:39№%:№%:89507937
Депутаты от ЛДПР предложили распространить метод расчета стоимости КАСКО, при котором опираются на частоту поездок, на ОСАГО; соответствующий законопроект готовится к внесению в Госдуму.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/28/90217/№%:№%:2018-10-28 05:44:27№%:№%:89507937
Госдума приняла закон, позволяющий депутатам и членам Совета Федерации добровольно отказаться от ежемесячной доплаты к своим пенсиям. Размер доплаты к пенсии для депутата, который проработал в Госдуме от пяти до 10 лет, составляет 46 626 рублей.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/28/90216/№%:№%:2018-10-28 05:08:24№%:№%:89507937
Каждый регион Грузии уникален. Корреспондент DVhab.ru Александр Неделько посетил Сванетию. И узнал почему эту территорию европейцы прозвали "дешёвой Швейцарией, а у россиян от ее вида вырывается только громкое "Вау!".  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/28/90215/№%:№%:2018-10-28 04:17:17№%:№%:89507937
Массовый пикет состоится на площади у памятника Ленину с 11.00 до 12.00 часов.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/28/90214/№%:№%:2018-10-28 03:46:59№%:№%:89507937
164 сезон перевозки грузов и пассажиров по реке Амур завершился в Хабаровском крае вчера. Как отметили в региональном министерстве промышленности и транспорта, для организации речного транспортного сообщения правительством края были своевременно заключены контракты с двумя перевозчиками.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/28/90213/№%:№%:2018-10-28 03:46:58№%:№%:89507937
В пригоророде Хабаровска уже два года пытаются сдать дом, который строился для дольщиков. Коробка здания полностью готова, но существуют колоссальные проблемы с подачей воды, отоплением и водоотведением.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/28/90212/№%:№%:2018-10-28 03:22:23№%:№%:89507937
В областном центре стартовали всероссийские соревнования по боксу "Шолом - 2018", собравшие более 90 участников из пяти регионов Дальнего Востока. Хозяева площадки намерены войти в число сильнейших.   Читать полностью: https://www.dvnovosti.ru/eao/2018/10/27/90208/№%:№%:2018-10-27 08:59:41№%:№%:89507937
История представлена в необычной форме — в виде фильма, который снимает на площадке режиссер.   Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/27/90207/№%:№%:2018-10-27 08:53:50№%:№%:89507937
В краевой столице отдали дань памяти жертвам политических репрессий.  Хабаровчане зачитали имена людей, расстрелянных в краевой столице в годы советского террора. Имя, фамилия, дата рождения, профессия, дата расстрела — сотни имен прозвучали центре города. Их расстреливали тайно, но активисты хотят сделать память о них публичной.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90206/№%:№%:2018-10-27 08:43:47№%:№%:89507937
Порядка 50 юношей и девушек приняли участие в чемпионате и первенстве Хабаровского края по тяжелой атлетике, посвященном памяти Олимпийского чемпиона Владимира Голованова. В первый день выступили мальчики весовой категории и девушки в легкой весовой категории, все приезжие.  Читать полностью: https://www.dvnovosti.ru/sport/2018/10/27/90205/№%:№%:2018-10-27 08:02:59№%:№%:89507937
У жильца дома по улице Вагонной возникла необходимость попасть в заброшенную квартиру на первом этаже здания.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/27/90204/№%:№%:2018-10-27 07:27:08№%:№%:89507937
Всего в этом году 20 октября в Хабаровском крае родилось 19 детей. Из них большая часть - 14 малышей появились на свет в Хабаровске, 2 ребенка в Комсомольске-на-Амуре и по одному ребенку в Амурском, Ванинском и Советско-Гаванском районах.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90202/№%:№%:2018-10-27 07:22:08№%:№%:89507937
Тюремный срок грозит молодому человеку, который вместо того, чтобы достойно отслужить в рядах Российской армии, решил дать взятку медработникам комиссариата. Он был задержан силовиками Хабаровского края.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/27/90203/№%:№%:2018-10-27 07:22:07№%:№%:89507937
Автозаправочная компания Ресурснефть возможно закроется в ближайшее время. Об этом свидетельствует отсутствие бензина на заправках и мнения работников.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90201/№%:№%:2018-10-27 06:56:29№%:№%:89507937
Дальневосточный чай будут продавать следующим летом на улицах Хабаровска наравне с квасом. И первая партия в три тонны литров – это только начало.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90200/№%:№%:2018-10-27 06:20:50№%:№%:89507937
Автомобильный мост обрушился в Михайловском районе Приморского края на 5-м километре автодороги "Осиновка - Рудная пристань". До двух увеличилось количество погибших при обрушении моста в Приморье, сообщает в субботу пресс-служба краевого управления МВД.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90199/№%:№%:2018-10-27 05:40:11№%:№%:89507937
Остросюжетная, парадоксальная «черная» комедия  пройдет 16 ноября в ДК Авиастроителей.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/27/90157/№%:№%:2018-10-27 05:04:43№%:№%:89507937
Глава Хабаровского края подписал распоряжение о структуре органов исполнительной власти региона. Кроме того, несколько ранее действовавших подразделений получат новые наименования.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90198/№%:№%:2018-10-27 04:59:37№%:№%:89507937
В Хабаровске стартовал один из главных турниров по бильярдному спорту на Дальнем Востоке — Кубок губернатора Хабаровского края. Участие в нем принимают 90 спортсменов из Амурской и Магаданской областей, Приморского края, Якутии. Хабаровский край представляют бильярдисты из дальневосточной столицы, Комсомольска-на-Амуре и Советской Гавани.  Читать полностью: https://www.dvnovosti.ru/sport/2018/10/27/90197/№%:№%:2018-10-27 04:44:33№%:№%:89507937
Одна из выступающих, Марина Калягина, добрыми словами вспомнила многочисленные туристические отряды, работавшие на базе предприятий и учебных заведений.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/27/90196/№%:№%:2018-10-27 04:34:32№%:№%:89507937
За сутки обследовано 15 квадратных километров лесного массива. Поиски результатов не принесли. Привлекалось: 5 человек и 1 ед. техники, а также 2 сотрудника полиции и 2 волонтера.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90195/№%:№%:2018-10-27 04:14:34№%:№%:89507937
По информации ОАО «Сахалинское морское пароходство» с середины суток 27 октября 2018 года, в связи с ухудшением погодных условий на территории Сахалинской области, паромная переправа Ванино-Холмск будет закрыта.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/27/90194/№%:№%:2018-10-27 03:48:54№%:№%:89507937
 «Амур» проиграл на своей площадке «Ак Барсу». Казанцы были успешнее в конечной стадии атака – реализации моментов. Благодаря этому гости увезли из Хабаровска два очка.  Читать полностью: https://www.dvnovosti.ru/sport/2018/10/27/90193/№%:№%:2018-10-27 03:08:25№%:№%:89507937
Закрытие сезона связано с установлением отрицательных температур воздуха и образованием снежного покрова. На территории Солнечного, Верхнебуреинского, Аяно-Майского и Николаевского районов края закрыт пожароопасный сезон и начата подготовка к пожароопасному сезону 2019 года.   Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90189/№%:№%:2018-10-26 10:52:04№%:№%:89507937
Средства на изготовление и доставку колокола в Биробиджан пожертвовали неравнодушные жители ЕАО, в том числе спасатели и огнеборцы. В память о добром поступке на колоколе отлили эмблему МЧС и тематическую надпись.  Читать полностью: https://www.dvnovosti.ru/eao/2018/10/26/90186/№%:№%:2018-10-26 10:42:20№%:№%:89507937
Сегодн, 26 октября, после продолжительной болезни в Москве в возрасте 73 лет скончался известный актер Николай Караченцов. Точные причины смерти назвала его жена Людмила Поргина.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90185/№%:№%:2018-10-26 10:21:42№%:№%:89507937
К условному сроку приговорен контрактник, который передвигался на своей машине по Хабаровску с обрезом. Как пояснил осужденный, оружие он нашел в центре краевой столицы.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90183/№%:№%:2018-10-26 10:11:43№%:№%:89507937
Члены хабаровского общества слепых обратились в администрацию города с просьбой сделать общественный транспорт более «дружелюбным» для инвалидов. В связи с этим начальник управления транспорта администрации Хабаровска Сергей Суковатый провел встречу с членами хабаровской региональной организации «Всероссийское общество слепых».  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90184/№%:№%:2018-10-26 10:11:42№%:№%:89507937
Уже завтра состоится дебютный турнир лиги  Young Blood ("Молодая кровь"), который даст возможность не только попробовать свои силы начинающим бойцам, но и вернуться в большой спорт чемпионов, которых зрители любили, но успели забыть.  Читать полностью: https://www.dvnovosti.ru/sport/2018/10/26/90178/№%:№%:2018-10-26 09:56:35№%:№%:89507937
Официальная церемония старта продаж состоялась в ТЦ «Южный парк». Кусун - это уникальный напиток, который был изобретен в Хабаровском крае. Аналогов ему не существует. В составе дальневосточные дикоросы: брусника, чага, гибискус, тимьян. Компания «Тайга» выпустила первую партию. Она составила 3 тонны.    Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90181/№%:№%:2018-10-26 09:41:24№%:№%:89507937
Мужчина пообещал передать потерпевшей 120 тысяч рублей, вырученные от продажи ее транспортного средства. Однако  после реализации автомобиля, подозреваемый полученные деньги потратил на выплату собственных долговых обязательств.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90179/№%:№%:2018-10-26 09:10:35№%:№%:89507937
В котельной поселка Теплоозерск Облученского района закончился качественный уголь. Коммунальщики опасаются, что использование угля, экстренно привезенного из Райчихинска, может вывести из строя последний котел, и поселок замерзнет.  Читать полностью: https://www.dvnovosti.ru/eao/2018/10/26/90166/№%:№%:2018-10-26 09:05:46№%:№%:89507937
Серьезным переломом закончилась попытка пересечь проезжую часть для хабаровчанина. Его подкосил удар "Приуса". В тяжелом состоянии горожанин был доставлен в больницу.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90177/№%:№%:2018-10-26 09:00:44№%:№%:89507937
Член партии ЛДПР, экс-депутат Закдумы Елена Грешнякова отправилась в Совет Федерации представлять интересы Хабаровского края. Ей в региональном парламенте уже найден преемник.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90174/№%:№%:2018-10-26 08:45:24№%:№%:89507937
Деятельность предприятие не ведет, почти весь персонал был сокращен, а коровы переданы на хранение в другие хозяйства. Между тем, в распоряжении «Зари» на условиях госаренды находится 15 тысяч га земель, которые сегодня простаивают.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90171/№%:№%:2018-10-26 08:40:34№%:№%:89507937
Улицу Ленинградскую по направлению к железнодорожному вокзалу полностью парализовало. Причиной стало ДТП из пяти автомобилей. Организатор затора сбежал.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90173/№%:№%:2018-10-26 08:30:23№%:№%:89507937
Для обеспечения бесперебойного теплоснабжения эксплуатирующей организацией было закуплено новое оборудование стоимостью 900 тысяч рублей: пластинчатый теплообменник и сетевой насос.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90175/№%:№%:2018-10-26 08:25:26№%:№%:89507937
В социальных сетях на днях появилось сообщение о новом назначении. Анна Губина, главный редактор службы информации местного телеканала, станет главой комитета по информационной политике и массовым коммуникациям правительства Хабаровского края.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90168/№%:№%:2018-10-26 08:15:04№%:№%:89507937
Подписанный Президентом РФ Федеральный закон об изменениях в пенсионном законодательстве впервые вводит право на досрочную пенсию гражданам, имеющим длительный трудовой стаж. С 2019 года назначить пенсию на 24 месяца ранее общеустановленного пенсионного возраста могут мужчины при стаже 42 года (но не ранее 60 лет) и женщины при стаже 37 лет (но не ранее 55 лет).  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90172/№%:№%:2018-10-26 07:54:49№%:№%:89507937
Премьера музыкального спектакля «Жизнеописания трубадуров», поставленная питерским режиссером Борисом Павловичем, прошла в хабаровском ТЮЗе. Зрители увидели, что такое любовь через истории людей, которые изобрели ее в XII веке.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90162/№%:№%:2018-10-26 07:54:46№%:№%:89507937
Жилищный кодекс Российской Федерации устанавливает в качестве меры по реализации гарантий социальной защиты граждан, имеющих невысокий уровень доходов, а также отдельных категорий граждан, предоставление субсидий и компенсаций на оплату расходов жилого помещения и коммунальных услуг.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90169/№%:№%:2018-10-26 07:44:29№%:№%:89507937
В Николаевске-на-Амуре глава региона посетит центральную районную больницу, где встретится с медицинским персоналом и пациентами. Там же Сергей Фургал оценит ситуацию со строительством нового лечебного корпуса ЦРБ.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90167/№%:№%:2018-10-26 07:03:37№%:№%:89507937
Временно исполняющий обязанности губернатора Приморья Олег Кожемяко назвал слухами сообщения об объединении под одним руководством его региона, Сахалина, Еврейской автономной области а также Хабаровского края. Врио главы соседнего края отметил, что он намерен сделать Приморье флагманом Дальнего Востока.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90165/№%:№%:2018-10-26 06:23:05№%:№%:89507937
Спектакли на любой возраст и вкус, мастер-классы и "Лебединое озеро" для маленьких хабаровчан, а также куда отправиться в костюме отпраздновать Хэллоуин, расскажет DVhab.ru.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90163/№%:№%:2018-10-26 06:02:39№%:№%:89507937
Возгорание автобуса произошло ранним утром в северной части Хабаровска. Причина пожара уточняется.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90161/№%:№%:2018-10-26 05:57:21№%:№%:89507937
На сайте органов местного самоуправления опубликован проект постановления главы города «О прекращении хозяйственной деятельности муниципального унитарного предприятия "Трамвайное управление" и осуществлении мер по его ликвидации».  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90160/№%:№%:2018-10-26 05:42:06№%:№%:89507937
Прокуратура проводит проверку по сообщению о гибели сельскохозяйственных животных в селе Бабстово ЕАО. Со слов очевидца, коровы предположительно отравились химикатами, их животы были раздуты, из глаз текла кровь.  Читать полностью: https://www.dvnovosti.ru/eao/2018/10/26/90159/№%:№%:2018-10-26 05:36:36№%:№%:89507937
Уже завтра в ДК Авиастроителей пройдет необычный детский спектакль "Три кота. День варенья". Гости станут участниками действия на сцене.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90158/№%:№%:2018-10-26 05:36:36№%:№%:89507937
В обесточенным Солнечном районе Хабаровска, в частности селе Эворон восстановили электроснабжение еще 19 октября. Однако проблема с надежностью обеспечения электроснабжения осталась - линия передач находится в аварийном состоянии.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90154/№%:№%:2018-10-26 05:31:29№%:№%:89507937
Во время тактико-специального учения группа спецназа провела разведку при помощи приборов ТПН-НДО и обнаружила «диверсантов», которые проникли в заброшенное здание.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90147/№%:№%:2018-10-26 05:21:12№%:№%:89507937
В краевой столице сегодня продолжается ремонт проезжей части по улицам Краснореченской, Запарину, переулку Ладожскому. Работы по благоустройству ведутся на территории парка «Динамо» и ЖК Ю-Сити.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90145/№%:№%:2018-10-26 04:46:13№%:№%:89507937
По крайней мере, одну из башенок шахт, на улице Кирова, 38, уже скоро замаскируют рекламой – вокруг уже появился «скелет» для навешивания афиш.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90156/№%:№%:2018-10-26 04:40:09№%:№%:89507937
Холодная вода не будет подаваться завтра, 27 октября, с 8-00 до 24-00 часов по адресам: ул. Краснореченская,32,34,34а,36; ул. Прогрессивная, 7,9,11,13,15,19,21,23,25,27,29, 6 (детская больница им. Пиотровича), ул. Кутузова 3,3а, ул. Герцена 8а, ул. Ворошилова 11,13,13а.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90155/№%:№%:2018-10-26 04:30:29№%:№%:89507937
«Амур» сегодня примет на своей площадке «Ак Барс». Гости — явные фавориты, у них сильнее и опытнее состав — все как всегда. Редакция DVhab.ru с таким подходом не согласна. Мы обозначили несколько причин, почему «тигры», а не «барсы» будут сегодня праздновать победу.  Читать полностью: https://www.dvnovosti.ru/sport/2018/10/26/90152/№%:№%:2018-10-26 04:30:27№%:№%:89507937
Представляя депутатам проект закона, и.о. заместителя председателя Правительства Хабаровского края - министра финансов края Александр Кацуба озвучил основные цели и задачи бюджетной и налоговой политики на ближайшую трехлетку.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90151/№%:№%:2018-10-26 04:16:16№%:№%:89507937
В Музее изобразительных искусств города Юности открылась выставка преподавателя детской художественной школы.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90150/№%:№%:2018-10-26 04:15:14№%:№%:89507937
Со слов очевидцев, из-за сильных порывов ветра пламя в считанные минуты стало распространяться по деревянным конструкциям. До прибытия брандмейстеров из домов самостоятельно вышли 15 человек. Пострадавших нет.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90153/№%:№%:2018-10-26 04:15:13№%:№%:89507937
Животным, которых выращивают как корм для диких обитателей зоосада "Приамурский", нашли иное применение  —  помогать в реабилитации и адаптации особенных детей. Перенять опыт у профессионалов пришли соцработники, педагоги, психологи, медицинские работники хабаровских учреждений.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90148/№%:№%:2018-10-26 04:09:32№%:№%:89507937
Официальный курс доллара США к российскому рублю, установленный Банком России на пятницу, 26 октября, составил 65,7476 руб., показав позитивную суточную динамику +0,1177 п.п., курс евро установлен на отметке 74,9851 руб., демонстрируя снижение -0,09550 п.п. Стоимость бивалютной корзины на пятницу, рассчитанная по данным официальных курсов, составляет 69,9045 рубля.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90142/№%:№%:2018-10-26 03:59:21№%:№%:89507937
Пускай осеннее солнце в городе Юности не вводит вас в заблуждение...  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90149/№%:№%:2018-10-26 03:54:37№%:№%:89507937
Субсидируемые перелеты станут круглогодичными. Будет расширена категория граждан, которые могут воспользоваться субсидируемыми авиаперевозками. Разрабатывается пути, направленные на сдерживание роста цен на авиабилеты.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90141/№%:№%:2018-10-26 03:33:54№%:№%:89507937
Серьезное ДТП произошло ранним утром на въезде в село Некрасовка. Водитель легковушки не справился с управлением и влетел в теплотрассу.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/26/90144/№%:№%:2018-10-26 03:33:54№%:№%:89507937
Осенне-зимнее расписание полетов будет действовать с 28 октября 2018 по 30 марта 2019 года. В этом период авиакомпании будут летать из аэропорта "Новый" более чем по 40 направлениям. По маршруту Хабаровск-Москва авиаперевозки в зимний период увеличатся на 1 рейс в неделю в сравнении с прошлым зимним периодом и составят 16 рейсов в неделю.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90146/№%:№%:2018-10-26 03:20:01№%:№%:89507937
Дальний Восток должен быть привлекательным для инвесторов, чтобы они заходили, начинали строить и запускать предприятия. Инвестору нужно быть уверенным в том, что риски будут минимизированы, а планируемые затраты не вырастут.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90139/№%:№%:2018-10-26 03:03:27№%:№%:89507937
Компания «Гаваньлеспром», являющаяся первым резидентом территории СПВ Советская Гавань, приступила к реализации проекта по безотходной переработке леса. По соглашению с АО «Корпорация развития Дальнего Востока» инвестор вложит в проект около 70 млн рублей.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90143/№%:№%:2018-10-26 02:58:14№%:№%:89507937
Сергей Фургал продолжает разбираться с проблемами дольщиков. Вчера в правительстве выясняли, что творится в хабаровском муниципальном районе. На орехи досталось строительная компании «Солнечная поляна» и «Любимому дому». Губернатор пригрозил их руководителям «уголовкой».  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90140/№%:№%:2018-10-26 02:53:08№%:№%:89507937
Сегодня «ННК-Хабаровскнефтепродукт» начала продажу через свою сеть АЗС нового премиального высокооктанового топлива GreenEco 101. В компании уточнили, что Бензин АИ-98 никуда не исчезнет с заправок.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90138/№%:№%:2018-10-26 02:43:25№%:№%:89507937
Ранее сообщалась, что Олег Митволь планирует выдвинуться в губернаторы Приморья от партии "Зеленые". По его словам, у него также есть "предварительные устные договоренности" о сборе подписей муниципальных депутатов.  Читать полностью: https://www.dvnovosti.ru/vibori/2018/10/26/90137/№%:№%:2018-10-26 02:37:51№%:№%:89507937
Отключений холодной и горячей воды нет. Объекты ТЭК и ЖКХ функционируют в штатном режиме. Движение транспорта на федеральных и краевых автодорогах осуществляется без ограничений.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90136/№%:№%:2018-10-26 02:17:43№%:№%:89507937
Свои новые работы из гофрированного картона художник создал в популярном нынче направлении искусства, объединив их названием «Стимпания».  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/26/90133/№%:№%:2018-10-26 02:02:28№%:№%:89507937
Игра "Амура" с "Ак Барсом", театральные премьеры, слет предпринимателей и многое другое ждет хабаровчан в пятницу.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90131/№%:№%:2018-10-26 00:36:28№%:№%:89507937
В Хабаровске днем температура составит +11 +13°C ветер восточный 6-11 м/с, пасмурно, вечером возможен небольшой дождь.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90126/№%:№%:2018-10-26 00:10:50№%:№%:89507937
Сильные дожди перешли в сокрушительные ливни, сотни домов подтоплены, эвакуируют людей, все серьезно; 16 лет трагедии на Дубровке; губернаторопад продолжился, в Приморье – политическая кадриль; Генпрокуратура начнет бороться с коррупцией, а депутаты – со своими прибавками к пенсии, –  много интересного принес новый день, присоединяйтесь.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/26/90135/№%:№%:2018-10-26 00:00:45№%:№%:89507937
Особое внимание будет уделено иммунизации жителей края, входящих в группы риска. Это работники образовательных учреждений, медицинских организаций, транспорта, жилищно-коммунальной и социальной сферы, птице- и свинофабрик, люди старше трудоспособного возраста, дети, беременные женщины, лица с хроническими заболеваниями, студенты.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90122/№%:№%:2018-10-25 10:38:38№%:№%:89507937
Установка приборов учета электроэнергии нового поколения позволяет не только экономнее расходовать электроэнергию на общедомовые нужды, но и удаленно отслеживать потребление ресурсов, как общим имуществом, так и в каждой квартире индивидуально.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90124/№%:№%:2018-10-25 10:28:40№%:№%:89507937
В каждом муниципальном районе сроки окончания навигации разные, поэтому судоводителям надо внимательно следить за официальной информацией. Запрет устанавливается постановлением главы муниципального образования. Там же где движение еще открыто, владельцам маломерных судов необходимо соблюдать повышенные меры предосторожности.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90120/№%:№%:2018-10-25 10:02:47№%:№%:89507937
Заместитель главы администрации города Тамара Овсейко представила вопрос о сохранении, использовании и популяризации объектов культурного наследия.  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/25/90121/№%:№%:2018-10-25 10:02:44№%:№%:89507937
В октябре не прошло и дня, чтобы не был сбит хотя бы один хабаровчанин. Можно сказать, что это достаточно негативная тенденция. Многие из пострадавших с серьезными травмами оказываются в реанимации.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/25/90117/№%:№%:2018-10-25 09:42:08№%:№%:89507937
Чем занимается этот Совет? Как утверждает пресс-служба администрации города Юности - "увеличением материального и духовного потенциала края".  Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/25/90118/№%:№%:2018-10-25 09:32:52№%:№%:89507937
«Единая Россия» определилась с депутатом, который заменит в Законодательной думе ушедшего в краевое правительство Юрия Минаева. Им стал директор детско-юношеской спортивной школы «Мастер» Сергей Ромашков.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90114/№%:№%:2018-10-25 09:21:55№%:№%:89507937
Курсантка военно-технического клуба имени Суворова одержала победу в номинации «Лидер детского/молодёжного общественного объединения 16-18 лет».   Читать полностью: https://www.dvnovosti.ru/komsomolsk/2018/10/25/90116/№%:№%:2018-10-25 09:21:55№%:№%:89507937
В краевом правительстве состоялось совещание по вопросу возвращения льгот на проезд в общественном транспорте. Главной темой обсуждения стала форма оказания социальной поддержки. До 1 ноября 2015 года это был единый проездной билет.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90115/№%:№%:2018-10-25 09:06:50№%:№%:89507937
Хабаровчанин на своем автомобиле, проскочив через сплошную линию разметки, врезался в самосвал. Удивительно, что виновник аварии, в отличие от оппонента, отделался легкими ушибами.  Читать полностью: https://www.dvnovosti.ru/incidents/2018/10/25/90108/№%:№%:2018-10-25 09:06:46№%:№%:89507937
По информации источника в силовом ведомстве, в настоящее время все связи подозреваемого проверяются. В отношении мужчины заведено несколько уголовных дел, он находится в СИЗО.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90113/№%:№%:2018-10-25 08:57:02№%:№%:89507937
В краевой столице на автотрассе «Восток» прошло межведомственное тактико-специальное учение по реагированию на дорожно-транспортное происшествие и ликвидацию его последствий. В них были задействованы силы подразделений МЧС России и территориальной подсистемы РСЧС края.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90112/№%:№%:2018-10-25 08:30:56№%:№%:89507937
К пешеходному переходу в районе дома № 177 по улице Волочаевской, недалеко от пересечения с Амурским бульваром, ведет разваленная лестница. Разрушенные ступени и торчащие штыри создают опасность для людей, желающих перейти дорогу.  Читать полностью: https://www.dvnovosti.ru/khab/2018/10/25/90105/№%:№%:2018-10-25 08:25:50№%:№%:89507937
